# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 66775
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 66775
DATA ascii
0.15294053 -0.054385275 0.50640154
0.15410917 -0.053653598 0.50574076
0.15512463 -0.05313921 0.50610125
0.1561401 -0.052624822 0.50646174
0.15715557 -0.052110426 0.50682217
0.15817104 -0.051596038 0.5071826
0.15932637 -0.050871104 0.50651705
0.16033964 -0.050357848 0.50687671
0.16135289 -0.049844578 0.50723642
0.16236614 -0.049331307 0.50759614
0.16351038 -0.048611999 0.50692666
0.16452143 -0.048099853 0.50728548
0.16553247 -0.047587708 0.50764441
0.16666785 -0.046872891 0.50697172
0.16767666 -0.046361871 0.50732982
0.16868548 -0.045850851 0.50768793
0.16981199 -0.04514052 0.50701219
0.1708186 -0.044630617 0.50736952
0.1718252 -0.044120722 0.50772679
0.17294285 -0.043414868 0.50704789
0.17394724 -0.042906098 0.50740439
0.17505822 -0.04220365 0.50672311
0.17606039 -0.041695997 0.50707889
0.17706257 -0.041188344 0.50743461
0.17806473 -0.040680692 0.50779033
0.17916463 -0.039983839 0.50710511
0.18016459 -0.039477304 0.50746012
0.18116453 -0.038970783 0.507815
0.18225558 -0.038278431 0.50712669
0.18325332 -0.037773021 0.50748086
0.18425106 -0.03726761 0.50783503
0.18524878 -0.036762208 0.5081892
0.18632872 -0.03607545 0.50749683
0.18732424 -0.035571173 0.50785029
0.18831976 -0.035066888 0.50820363
0.18931527 -0.034562603 0.50855708
0.19038415 -0.033881471 0.50786078
0.19137745 -0.033378318 0.50821334
0.19237074 -0.03287515 0.5085659
0.19336405 -0.032371998 0.50891852
0.19442181 -0.031696483 0.50821841
0.19541289 -0.031194448 0.50857019
0.19646403 -0.030522317 0.50786757
0.1974529 -0.030021399 0.50821865
0.19849737 -0.029352628 0.50751376
0.19948402 -0.028852843 0.507864
0.20047067 -0.028353043 0.50821424
0.20150627 -0.027688764 0.50750613
0.2024907 -0.027190097 0.50785565
0.20347513 -0.026691429 0.50820506
0.20445956 -0.026192762 0.50855452
0.20544399 -0.025694095 0.50890398
0.20642842 -0.025195427 0.50925338
0.20741285 -0.02469676 0.5096029
0.20839728 -0.024198093 0.50995231
0.20938171 -0.023699425 0.51030177
0.21039516 -0.023046382 0.50958586
0.21137737 -0.022548832 0.50993454
0.21235958 -0.02205129 0.51028317
0.2133418 -0.021553747 0.5106318
0.21432401 -0.021056198 0.51098049
0.21532415 -0.020409897 0.51025987
0.21630415 -0.01991348 0.51060772
0.21729761 -0.019270539 0.50988472
0.21826413 -0.01892063 0.51130354
0.21925318 -0.01827994 0.51057887
0.22023095 -0.01778464 0.51092601
0.22120874 -0.01728934 0.51127303
0.22218892 -0.016653135 0.51054537
0.22316447 -0.016158968 0.51089168
0.22414005 -0.015664786 0.51123798
0.22511134 -0.015033081 0.51050699
0.22608469 -0.014540032 0.51085258
0.22705802 -0.014046982 0.51119804
0.22803138 -0.013553925 0.51154363
0.2289916 -0.012927823 0.51080883
0.22996274 -0.012435883 0.51115352
0.23093385 -0.011943966 0.51149821
0.23190498 -0.011452034 0.51184297
0.23287611 -0.010960102 0.51218772
0.23382303 -0.010340754 0.51144814
0.23479193 -0.0098499469 0.51179206
0.23576085 -0.0093591399 0.51213598
0.23672976 -0.0088683404 0.51247996
0.23766559 -0.0082546026 0.51173651
0.23863229 -0.0077649206 0.51207966
0.23959897 -0.0072752386 0.5124228
0.24052596 -0.0066659972 0.51167619
0.24149042 -0.0061774477 0.51201856
0.24245492 -0.0056888834 0.51236093
0.24341938 -0.0052003264 0.5127033
0.24433526 -0.0045966804 0.51195276
0.24529751 -0.0041092485 0.51229429
0.24625978 -0.0036218092 0.51263589
0.24722204 -0.0031343624 0.51297748
0.24812683 -0.002536349 0.51222301
0.24908689 -0.0020500347 0.51256382
0.24998501 -0.0014554001 0.51180685
0.25094283 -0.00097021088 0.51214689
0.25190064 -0.00048502162 0.51248693
0.25285849 1.6763806e-07 0.51282692
0.25374556 0.00058919191 0.51206613
0.25470114 0.0010732636 0.5124054
0.25565675 0.0015573278 0.51274455
0.25661236 0.0020413995 0.51308382
0.25748831 0.0026248097 0.51231903
0.25844175 0.0031077564 0.51265746
0.25939512 0.003590703 0.5129959
0.2603485 0.0040736422 0.51333433
0.26130193 0.0045565888 0.51367277
0.26216456 0.0051332638 0.51290333
0.26311573 0.0056150854 0.51324099
0.2640669 0.006096907 0.51357865
0.26501808 0.0065787286 0.51391625
0.26596925 0.0070605427 0.51425397
0.26692042 0.0075423643 0.51459157
0.26776758 0.0081111789 0.5138166
0.26871651 0.0085918754 0.51415348
0.26966548 0.009072572 0.51449037
0.27050376 0.0096368901 0.51371217
0.27145052 0.010116469 0.51404828
0.27239725 0.010596041 0.51438439
0.27334398 0.01107562 0.51472044
0.27417117 0.01163432 0.51393843
0.2751157 0.012112774 0.5142737
0.27593625 0.012668103 0.51348925
0.27687854 0.013145432 0.51382375
0.27782083 0.013622761 0.51415825
0.27876315 0.01410009 0.51449275
0.27957261 0.014649816 0.51370442
0.28051269 0.01512602 0.51403815
0.28131551 0.015672369 0.51324737
0.28225335 0.016147455 0.51358032
0.28319123 0.016622534 0.51391327
0.28398517 0.017164398 0.51311946
0.28492084 0.017638367 0.51345158
0.28585649 0.01811232 0.51378369
0.28679213 0.018586274 0.51411581
0.28757498 0.019122507 0.51331806
0.28850842 0.019595344 0.51364934
0.28944185 0.02006818 0.51398075
0.29037529 0.020541016 0.51431209
0.2913087 0.021013845 0.51464343
0.29207826 0.021543361 0.51384091
0.29300946 0.022015072 0.51417148
0.29394069 0.022486791 0.51450205
0.29487193 0.022958502 0.51483262
-0.15995502 -0.22347185 0.48884648
-0.15874442 -0.22285864 0.4892762
-0.15683645 -0.2217553 0.48887792
-0.15562811 -0.22114322 0.48930684
-0.15372676 -0.22004327 0.48890626
-0.1525206 -0.21943226 0.4893344
-0.15062597 -0.21833572 0.48893145
-0.14942208 -0.21772584 0.48935881
-0.14753398 -0.21663263 0.4889535
-0.14633229 -0.21602392 0.48938006
-0.1451306 -0.21541521 0.48980665
-0.14325139 -0.21432644 0.48939806
-0.1413767 -0.21323997 0.48898801
-0.1401794 -0.21263349 0.48941305
-0.13831136 -0.21155038 0.48900062
-0.13711628 -0.21094504 0.48942485
-0.13592121 -0.21033967 0.48984906
-0.13406202 -0.20926106 0.48943353
-0.13286918 -0.20865682 0.48985696
-0.13101658 -0.20758155 0.48943898
-0.12982598 -0.20697844 0.48986164
-0.12798008 -0.20590657 0.48944128
-0.12679169 -0.20530459 0.48986313
-0.12560326 -0.20470259 0.49028501
-0.12441483 -0.20410058 0.49070689
-0.12258002 -0.20303434 0.49028265
-0.12074968 -0.20197034 0.48985687
-0.1195657 -0.20137057 0.49027717
-0.11774197 -0.20030996 0.48984897
-0.11656022 -0.19971132 0.49026847
-0.11474308 -0.19865404 0.48983791
-0.11293048 -0.19759904 0.48940584
-0.11175317 -0.19700266 0.48982376
-0.10994714 -0.195951 0.48938927
-0.10877207 -0.19535576 0.48980641
-0.10697272 -0.19430746 0.4893696
-0.10579982 -0.19371335 0.48978597
-0.1040071 -0.19266839 0.48934671
-0.10283646 -0.19207542 0.48976228
-0.10105041 -0.19103383 0.48932076
-0.099268824 -0.18999456 0.48887762
-0.098102599 -0.18940379 0.48929161
-0.096936345 -0.18881302 0.48970559
-0.095163614 -0.18777822 0.48925933
-0.093999594 -0.18718858 0.48967257
-0.092835575 -0.18659894 0.49008575
-0.091671556 -0.1860093 0.49049896
-0.089909911 -0.18498012 0.49004874
-0.088748097 -0.18439162 0.49046117
-0.086993068 -0.18336576 0.49000856
-0.08583349 -0.18277837 0.49042019
-0.084085166 -0.18175593 0.48996529
-0.082927793 -0.18116966 0.49037611
-0.081186116 -0.1801506 0.48991883
-0.080030948 -0.17956543 0.49032888
-0.078295916 -0.17854971 0.48986924
-0.077142984 -0.17796569 0.49027851
-0.075414598 -0.17695336 0.48981649
-0.074263871 -0.17637046 0.49022499
-0.072542101 -0.17536145 0.48976058
-0.071393639 -0.17477968 0.49016827
-0.070245117 -0.1741979 0.49057597
-0.069096625 -0.17361611 0.49098364
-0.067948103 -0.17303434 0.49139136
-0.066799611 -0.17245257 0.49179903
-0.065651119 -0.17187078 0.49220672
-0.064502627 -0.171289 0.49261442
-0.062800854 -0.17029014 0.49214298
-0.061654568 -0.16970947 0.49254987
-0.060508281 -0.16912884 0.49295679
-0.059361964 -0.16854817 0.49336371
-0.058215708 -0.16796753 0.4937706
-0.057069391 -0.16738686 0.49417752
-0.055923134 -0.16680621 0.49458441
-0.054776847 -0.16622555 0.49499133
-0.053095043 -0.1652368 0.4945128
-0.051950961 -0.16465726 0.49491891
-0.05080688 -0.16407773 0.49532506
-0.049133927 -0.16309348 0.49484333
-0.04799211 -0.16251507 0.49524868
-0.046325773 -0.16153416 0.4947646
-0.045186132 -0.16095687 0.49516913
-0.0435265 -0.15997934 0.49468276
-0.042389065 -0.15940318 0.49508652
-0.040736049 -0.15842904 0.49459773
-0.039600849 -0.15785401 0.49500069
-0.037954509 -0.1568832 0.49450958
-0.036821514 -0.15630929 0.49491176
-0.035688549 -0.15573537 0.49531394
-0.03405109 -0.15476908 0.49481967
-0.032417983 -0.153805 0.49432376
-0.031289458 -0.15323333 0.49472439
-0.030160904 -0.15266167 0.495125
-0.028536737 -0.15170212 0.49462599
-0.026916981 -0.15074481 0.49412543
-0.02530168 -0.14978974 0.49362329
-0.024179786 -0.14922144 0.49402153
-0.023057908 -0.14865313 0.49441978
-0.021451443 -0.14770254 0.49391443
-0.02033177 -0.14713538 0.49431187
-0.018731952 -0.1461882 0.49380425
-0.017614499 -0.14562215 0.49420092
-0.016021371 -0.14467829 0.49369088
-0.014906138 -0.14411338 0.49408677
-0.013319641 -0.14317293 0.49357441
-0.012206614 -0.14260912 0.4939695
-0.010626793 -0.14167202 0.49345475
-0.0095159709 -0.14110933 0.49384907
-0.007942766 -0.14017558 0.49333194
-0.0063740015 -0.13924409 0.49281326
-0.0048097223 -0.13831489 0.492293
-0.003249824 -0.13738789 0.49177116
-0.0021478832 -0.1368297 0.49216232
-0.00059464574 -0.13590607 0.49163812
0.053452939 -0.1063389 0.49361497
0.05451718 -0.10579979 0.49399275
0.055232137 -0.10557447 0.49532214
0.056298599 -0.10503425 0.49570072
0.05736506 -0.10449404 0.4960793
0.058088869 -0.10426418 0.49741176
0.059157565 -0.10372284 0.49779111
0.060564458 -0.10287336 0.497215
0.061630934 -0.10233313 0.49759358
0.062697396 -0.1017929 0.49797216
0.063763857 -0.10125269 0.49835074
0.065159664 -0.10040879 0.49777061
0.066223919 -0.099869698 0.49814841
0.067613065 -0.099029198 0.49756598
0.068997815 -0.098190933 0.49698195
0.070057631 -0.097654074 0.49735817
0.07143569 -0.096819192 0.49677181
0.072493285 -0.096283451 0.49714723
0.07355088 -0.095747724 0.49752268
0.074920103 -0.094917327 0.4969331
0.075975478 -0.094382718 0.49730775
0.077338025 -0.093555704 0.4967159
0.078391179 -0.093022212 0.49708974
0.079444349 -0.092488736 0.49746361
0.080497503 -0.091955245 0.49783745
0.081848979 -0.091133833 0.49724165
0.082899928 -0.090601474 0.49761471
0.083950862 -0.090069115 0.49798778
0.085001811 -0.089536756 0.49836084
0.08605276 -0.089004397 0.49873391
0.087390929 -0.088189721 0.49813333
0.088439673 -0.08765848 0.49850562
0.089488387 -0.087127239 0.49887791
0.090537131 -0.086596012 0.49925017
0.091864184 -0.085786954 0.49864572
0.092910692 -0.08525683 0.49901721
0.094231129 -0.084451139 0.49841034
0.095275432 -0.083922148 0.49878106
0.09631972 -0.083393157 0.49915177
0.097364008 -0.082864165 0.49952245
0.098408312 -0.082335174 0.49989316
0.099452607 -0.081806183 0.50026387
0.10023627 -0.081546023 0.50161767
0.10128279 -0.081015915 0.50198913
0.10207314 -0.080752388 0.50334525
0.10312186 -0.080221146 0.50371754
0.1041706 -0.079689905 0.50408983
0.10521932 -0.079158656 0.50446206
0.10836551 -0.077564947 0.50557888
0.10965488 -0.076774999 0.50496107
0.11070139 -0.076244876 0.50533259
0.11198413 -0.075458273 0.50471234
0.11302843 -0.074929282 0.50508302
0.11430451 -0.074146062 0.50446045
0.1153466 -0.073618189 0.50483036
0.11661603 -0.072838336 0.50420541
0.11788101 -0.072060719 0.5035789
0.11914158 -0.071285352 0.50295079
0.1203977 -0.070512228 0.50232112
0.12143092 -0.069988854 0.50268793
0.1226804 -0.06921912 0.50205594
0.12392543 -0.068451591 0.50142229
0.12516604 -0.067686357 0.50078714
0.1261926 -0.067166351 0.50115156
0.12742655 -0.066404462 0.50051403
0.12845089 -0.065885574 0.50087762
0.12947524 -0.0653667 0.50124121
0.13049957 -0.064847812 0.50160486
0.13132539 -0.064566322 0.50297362
0.13235193 -0.064046316 0.50333798
0.13337851 -0.06352631 0.5037024
0.13440505 -0.063006304 0.50406682
0.13543162 -0.062486283 0.50443125
0.13627072 -0.062198035 0.50580466
0.13729949 -0.061676912 0.5061698
0.13851129 -0.060926266 0.50552446
0.13953784 -0.06040626 0.50588882
0.14074296 -0.059658974 0.50524104
0.14176729 -0.059140086 0.50560468
0.14279164 -0.058621198 0.50596833
0.14398791 -0.057878412 0.50531745
0.14501002 -0.057360649 0.50568026
0.14619964 -0.056621216 0.50502694
0.14721954 -0.056104578 0.50538898
0.14823945 -0.05558794 0.50575101
0.14925936 -0.055071302 0.50611305
0.15043789 -0.054337502 0.50545591
0.15145558 -0.053821981 0.50581717
0.15247327 -0.053306475 0.50617838
0.15349096 -0.052790955 0.5065397
0.15450864 -0.052275442 0.50690091
0.15567386 -0.051548377 0.50623906
0.15668933 -0.051033981 0.50659955
0.1577048 -0.050519593 0.50695997
0.15872027 -0.050005198 0.50732046
0.15987441 -0.049283743 0.50665456
0.16088766 -0.048770472 0.50701427
0.16190091 -0.048257202 0.50737393
0.16291417 -0.047743931 0.50773358
0.16405722 -0.047028102 0.50706387
0.16506827 -0.046515957 0.50742269
0.1660793 -0.046003811 0.50778162
0.16721347 -0.045292474 0.50710869
0.16822229 -0.044781454 0.50746679
0.16923112 -0.044270426 0.5078249
0.17035642 -0.04356356 0.5071488
0.17136303 -0.043053664 0.50750613
0.1724817 -0.04235018 0.50682759
0.17348608 -0.04184141 0.50718415
0.17449048 -0.041332632 0.5075407
0.17560026 -0.040633634 0.50685912
0.17660242 -0.040125981 0.5072149
0.17760459 -0.039618328 0.50757062
0.17860676 -0.039110675 0.50792634
0.17970547 -0.03841731 0.50724083
0.18070543 -0.037910789 0.50759578
0.18170537 -0.037404254 0.50795078
0.18279521 -0.036715351 0.50726205
0.18379295 -0.036209941 0.50761622
0.18479069 -0.035704538 0.50797039
0.18578842 -0.035199136 0.50832456
0.18686716 -0.034515887 0.50763202
0.18786268 -0.034011602 0.50798535
0.18885821 -0.033507317 0.50833875
0.18985371 -0.033003032 0.50869215
0.19084923 -0.032498747 0.50904554
0.19191469 -0.031822219 0.50834811
0.19290799 -0.031319067 0.50870073
0.19390129 -0.030815899 0.50905335
0.19495785 -0.030143857 0.50835288
0.19594894 -0.029641822 0.50870466
0.19699888 -0.028973162 0.5080018
0.19798774 -0.028472252 0.50835288
0.19903103 -0.027806945 0.50764763
0.20001768 -0.027307145 0.50799787
0.20100431 -0.02680736 0.50834811
0.20203872 -0.026146553 0.50763977
0.20302315 -0.025647886 0.50798917
0.20400758 -0.025149219 0.50833869
0.20499201 -0.024650551 0.50868809
0.20597644 -0.024151884 0.50903755
0.20696087 -0.023653217 0.50938702
0.2079453 -0.023154549 0.50973648
0.20892973 -0.022655882 0.51008594
0.20994419 -0.022005178 0.50937045
0.2109264 -0.021507628 0.50971913
0.21190861 -0.021010086 0.51006782
0.21289082 -0.020512544 0.51041651
0.21387304 -0.020014994 0.51076514
0.21485525 -0.019517452 0.51111376
0.2158542 -0.01887463 0.5103929
0.21683419 -0.018378198 0.51074076
0.21781418 -0.017881781 0.51108861
0.21879418 -0.017385364 0.51143646
0.21978202 -0.016748145 0.51071155
0.22075981 -0.016252846 0.51105869
0.22173759 -0.015757546 0.51140577
0.22271657 -0.015124828 0.5106777
0.22369213 -0.014630646 0.511024
0.22466445 -0.01400128 0.5102936
0.22563779 -0.01350823 0.51063907
0.22661114 -0.013015181 0.51098466
0.22758448 -0.012522124 0.51133013
0.22855783 -0.012029082 0.51167572
0.22951686 -0.011406451 0.51094055
0.23048797 -0.010914534 0.51128531
0.23145911 -0.010422602 0.51163006
0.23243023 -0.0099306703 0.51197481
0.23337816 -0.0093136616 0.51123565
0.23434708 -0.0088228546 0.51157963
0.23531599 -0.0083320476 0.51192355
0.2362849 -0.0078412481 0.51226747
0.2372538 -0.0073504411 0.51261145
0.23818845 -0.0067401826 0.51186764
0.23915514 -0.0062505007 0.51221085
0.24012184 -0.0057608113 0.51255405
0.24104761 -0.0051550493 0.51180708
0.24201208 -0.0046664849 0.51214945
0.24297655 -0.004177928 0.51249182
0.24394104 -0.003689371 0.51283419
0.2448557 -0.0030892193 0.51208329
0.24581797 -0.00260178 0.51242489
0.24678023 -0.0021143332 0.51276648
0.24768604 -0.0015186593 0.51201248
0.24864608 -0.001032345 0.5123533
0.24960612 -0.0005460456 0.51269406
0.25050306 4.5124441e-05 0.5119369
0.25146088 0.0005303137 0.51227689
0.2524187 0.001015503 0.51261687
0.25337654 0.0015006922 0.51295686
0.25426239 0.0020862594 0.51219583
0.255218 0.0025703236 0.51253504
0.25617361 0.0030543953 0.51287425
0.25712919 0.0035384595 0.51321352
0.25800401 0.0041183978 0.51244843
0.25895739 0.0046013445 0.51278687
0.25991076 0.0050842836 0.5131253
0.26077667 0.0056597441 0.51235712
0.26172784 0.0061415657 0.51269478
0.26267901 0.0066233873 0.51303244
0.26363018 0.0071052089 0.51337004
0.26458135 0.0075870305 0.51370776
0.26553252 0.0080688447 0.51404536
0.26638293 0.008636415 0.51327169
0.26733187 0.0091171116 0.51360857
0.26828083 0.0095978081 0.5139454
0.26922977 0.010078505 0.51428223
0.27006909 0.010640491 0.51350462
0.27101582 0.01112007 0.51384068
0.27196258 0.011599641 0.51417673
0.27290928 0.01207922 0.51451284
0.27385604 0.012558784 0.51484895
0.27468204 0.013114013 0.51406658
0.27562654 0.013592459 0.51440191
0.2764459 0.014144331 0.51361716
0.27738822 0.01462166 0.51395166
0.2783305 0.015098989 0.51428616
0.27914095 0.015646353 0.51349831
0.28008103 0.016122557 0.51383197
0.28102115 0.016598769 0.51416576
0.28182274 0.017141653 0.51337469
0.28276062 0.017616732 0.51370764
0.28369847 0.018091811 0.51404047
0.28449124 0.018630195 0.51324642
0.28542686 0.019104149 0.51357853
0.28636253 0.019578103 0.51391065
0.2872982 0.020052064 0.51424277
0.28823382 0.020526025 0.51457494
0.28901327 0.021057677 0.51377606
0.28994671 0.021530513 0.51410741
0.29088011 0.022003341 0.51443875
0.29181358 0.022476185 0.51477015
0.29258192 0.023002207 0.51396728
0.29351312 0.023473926 0.51429784
0.29444435 0.023945637 0.51462841
-0.16051087 -0.22218856 0.48858103
-0.15930027 -0.22157532 0.48901075
-0.15739128 -0.22047436 0.48861295
-0.15618291 -0.21986225 0.48904189
-0.15428057 -0.21876466 0.48864177
-0.15307441 -0.21815369 0.48906994
-0.15117875 -0.21705946 0.48866746
-0.14997485 -0.21644962 0.48909482
-0.14808574 -0.21535876 0.48868999
-0.14688405 -0.21475002 0.48911658
-0.14568236 -0.21414128 0.48954314
-0.14380214 -0.21305493 0.48913506
-0.14260265 -0.21244732 0.48956084
-0.1407291 -0.2113643 0.48915049
-0.13953182 -0.21075782 0.48957551
-0.137665 -0.2096782 0.4891628
-0.13646993 -0.20907283 0.48958704
-0.13527486 -0.20846745 0.49001125
-0.13341686 -0.20739233 0.48959538
-0.13222402 -0.20678809 0.49001884
-0.13103119 -0.20618385 0.49044228
-0.12918201 -0.2051132 0.4900232
-0.12799138 -0.20451006 0.49044585
-0.12614891 -0.20344281 0.49002442
-0.12496048 -0.20284081 0.4904463
-0.12377208 -0.20223883 0.49086815
-0.12193847 -0.20117602 0.49044365
-0.12075227 -0.20057514 0.49086469
-0.1189253 -0.19951573 0.49043784
-0.11710283 -0.19845858 0.49000934
-0.11592105 -0.19785997 0.49042886
-0.11410514 -0.19680618 0.48999798
-0.11229372 -0.1957546 0.48956558
-0.11111638 -0.19515823 0.48998353
-0.10931161 -0.19411005 0.48954874
-0.10813648 -0.19351481 0.48996589
-0.10633835 -0.19247 0.48952878
-0.10516545 -0.19187586 0.48994514
-0.10337397 -0.19083439 0.48950556
-0.10158691 -0.18979521 0.48906454
-0.10041848 -0.18920334 0.4894793
-0.099249989 -0.18861143 0.48989409
-0.097471803 -0.18757673 0.48944989
-0.096305579 -0.18698595 0.48986387
-0.095139354 -0.18639521 0.49027786
-0.09337005 -0.18536501 0.48983052
-0.092206001 -0.18477537 0.49024373
-0.091041982 -0.18418573 0.49065694
-0.089281529 -0.18316004 0.49020642
-0.088119715 -0.1825715 0.49061882
-0.086365908 -0.18154913 0.49016592
-0.08520633 -0.18096174 0.49057755
-0.083459198 -0.17994276 0.49012235
-0.082301825 -0.17935649 0.49053317
-0.08056131 -0.1783409 0.49007559
-0.079406172 -0.17775574 0.49048564
-0.077672362 -0.17674351 0.4900257
-0.075942963 -0.17573351 0.48956418
-0.074792236 -0.1751506 0.48997265
-0.073641509 -0.1745677 0.49038115
-0.071920961 -0.1735622 0.48991641
-0.070772439 -0.17298041 0.49032411
-0.069623947 -0.17239863 0.49073181
-0.068475425 -0.17181686 0.4911395
-0.067326933 -0.17123508 0.4915472
-0.066178441 -0.1706533 0.49195489
-0.065029949 -0.17007151 0.49236259
-0.063881427 -0.16948974 0.49277028
-0.062732935 -0.16890796 0.49317798
-0.061584443 -0.16832617 0.49358568
-0.060435921 -0.1677444 0.49399337
-0.059287429 -0.16716263 0.49440107
-0.0575957 -0.16617173 0.49392617
-0.056449443 -0.16559108 0.49433306
